name,entropy
R_1_E_0_S_8_B_69.pt,4.503952521986111
R_1_E_0_S_28_B_105.pt,1.9536493030955924
R_0_E_0_S_14_B_79.pt,4.039011763579939
R_1_E_0_S_14_B_39.pt,3.8434705888370013
R_1_E_0_S_50_B_25.pt,2.04431485655607
R_1_E_0_S_25_B_4.pt,2.9749411124833194
R_1_E_0_S_5_B_58.pt,3.049066841049873
R_0_E_0_S_18_B_119.pt,2.332522607105734
R_0_E_0_S_12_B_82.pt,4.52706313332523
R_1_E_0_S_8_B_32.pt,3.0257255557854816
R_0_E_0_S_51_B_138.pt,0.9748976219836551
R_1_E_0_S_2_B_64.pt,4.981894036712052
R_0_E_0_S_2_B_98.pt,4.402230214061605
R_1_E_0_S_45_B_36.pt,2.1077961611426477
R_1_E_0_S_22_B_34.pt,3.260264693247522
R_0_E_0_S_12_B_108.pt,3.913553266075819
R_1_E_0_S_39_B_76.pt,2.073909938693721
R_1_E_0_S_6_B_68.pt,2.9167658380565027
R_0_E_0_S_41_B_61.pt,1.949211708106717
R_0_E_0_S_6_B_15.pt,2.8190238441307716
R_0_E_0_S_32_B_34.pt,3.112520403566761
R_0_E_0_S_24_B_68.pt,1.8601960250922973
R_1_E_0_S_11_B_105.pt,3.3593712379439555
R_0_E_0_S_46_B_41.pt,2.0807724102411367
R_1_E_0_S_14_B_28.pt,2.6154272486775128
R_1_E_0_S_9_B_81.pt,2.5849194250803733
R_0_E_0_S_10_B_10.pt,3.236097440134155
R_1_E_0_S_25_B_118.pt,1.020293718095961
R_1_E_0_S_49_B_52.pt,1.8400300455352476
R_0_E_0_S_19_B_16.pt,2.4066548873095392
R_1_E_0_S_2_B_5.pt,2.489599460210505
R_1_E_0_S_37_B_119.pt,2.2512568395109143
R_0_E_0_S_27_B_44.pt,3.1859195369288784
R_0_E_0_S_41_B_45.pt,2.356275741003003
R_0_E_0_S_4_B_122.pt,6.010457677057818
R_0_E_0_S_21_B_119.pt,2.479163102993177
R_1_E_0_S_22_B_128.pt,1.8847743819500555
R_1_E_0_S_49_B_88.pt,1.8048989746483013
R_1_E_0_S_15_B_64.pt,3.724318386920293
R_0_E_0_S_40_B_23.pt,1.95092691702567
R_1_E_0_S_29_B_32.pt,2.1497356416630966
R_0_E_0_S_14_B_127.pt,2.6995883028080065
R_0_E_0_S_13_B_71.pt,3.3045461652205232
R_1_E_0_S_40_B_14.pt,2.3074766399068976
R_0_E_0_S_26_B_108.pt,1.9259045816158031
R_1_E_0_S_22_B_47.pt,2.176672654811525
R_0_E_0_S_41_B_118.pt,1.0465611651618079
R_0_E_0_S_52_B_58.pt,2.148487218228787
R_1_E_0_S_36_B_5.pt,1.9532415102656897
R_1_E_0_S_28_B_138.pt,1.2038154518200554
R_0_E_0_S_3_B_87.pt,4.72017232084861
R_0_E_0_S_29_B_118.pt,1.2171360745521742
R_1_E_0_S_32_B_138.pt,1.1779539827090484
R_1_E_0_S_52_B_16.pt,2.3864072649475476
R_1_E_0_S_16_B_36.pt,2.366218806825108
R_1_E_0_S_23_B_104.pt,2.9125894379324637
R_0_E_0_S_29_B_12.pt,2.0361996272252445
R_0_E_0_S_2_B_5.pt,2.5366973963012964
R_1_E_0_S_1_B_127.pt,3.5559669288615363
R_1_E_0_S_4_B_139.pt,12.34279236350696
R_0_E_0_S_32_B_122.pt,1.345581191898161
R_1_E_0_S_22_B_36.pt,2.373383509753834
R_0_E_0_S_26_B_46.pt,2.2405456267337613
R_1_E_0_S_30_B_80.pt,2.1655921719097213
R_0_E_0_S_43_B_9.pt,2.5080783556223376
R_0_E_0_S_34_B_9.pt,2.4945110228274174
R_1_E_0_S_47_B_111.pt,1.3481394017479973
R_1_E_0_S_36_B_27.pt,1.9748615460116128
R_1_E_0_S_20_B_113.pt,1.2391804881302726
R_0_E_0_S_27_B_51.pt,1.8954183508013975
R_0_E_0_S_0_B_127.pt,3.5283136174616323
R_0_E_0_S_2_B_86.pt,4.6383927435837675
R_0_E_0_S_0_B_32.pt,5.367789512218474
R_0_E_0_S_32_B_22.pt,1.9329914196179743
R_0_E_0_S_43_B_20.pt,2.1206780921819317
R_0_E_0_S_40_B_104.pt,2.6841390421589693
R_0_E_0_S_36_B_113.pt,1.0839655232691858
R_1_E_0_S_5_B_140.pt,8.058889911700057
R_1_E_0_S_43_B_34.pt,2.961599379286468
R_0_E_0_S_22_B_40.pt,2.579519555300744
R_1_E_0_S_43_B_36.pt,2.036908671140982
R_0_E_0_S_6_B_102.pt,3.9219238227460966
R_1_E_0_S_39_B_58.pt,1.846314066105825
R_0_E_0_S_43_B_120.pt,1.2437983303778086
R_1_E_0_S_20_B_27.pt,2.1282373332211324
R_1_E_0_S_25_B_51.pt,1.929064788811597
R_1_E_0_S_42_B_42.pt,2.004025638796973
R_1_E_0_S_21_B_70.pt,2.3482449963952305
R_0_E_0_S_26_B_39.pt,3.0922592051683875
R_0_E_0_S_49_B_71.pt,1.973073892717925
R_0_E_0_S_24_B_55.pt,2.1572920236491107
R_0_E_0_S_19_B_5.pt,2.225991840288441
R_1_E_0_S_16_B_132.pt,2.1344962947246904
R_0_E_0_S_29_B_11.pt,2.1921731603179158
R_0_E_0_S_2_B_38.pt,3.7856931347097795
R_1_E_0_S_25_B_33.pt,2.0504174852650214
R_1_E_0_S_18_B_32.pt,2.2021073277192684
R_0_E_0_S_10_B_127.pt,3.573052239711714
R_0_E_0_S_13_B_121.pt,2.505323824806314
R_1_E_0_S_13_B_73.pt,3.06842831346542
R_0_E_0_S_36_B_109.pt,2.678114558220736
R_1_E_0_S_20_B_4.pt,3.176075486009627
R_0_E_0_S_27_B_29.pt,2.5201120724824513
R_0_E_0_S_52_B_71.pt,2.307932998151913
R_1_E_0_S_35_B_121.pt,1.509665699506657
R_1_E_0_S_39_B_18.pt,2.1819872921299712
R_1_E_0_S_2_B_106.pt,4.912139258840897
R_1_E_0_S_29_B_54.pt,3.1822226911665186
R_1_E_0_S_16_B_103.pt,1.9894979562141304
R_0_E_0_S_52_B_28.pt,2.3349925688812108
R_1_E_0_S_20_B_15.pt,2.361663771103826
R_1_E_0_S_6_B_72.pt,3.22026953372792
R_0_E_0_S_37_B_93.pt,1.4866709127305813
R_1_E_0_S_12_B_99.pt,5.110897573985618
R_1_E_0_S_17_B_71.pt,2.105791930596498
R_0_E_0_S_1_B_52.pt,5.880440405302585
R_1_E_0_S_34_B_47.pt,2.0393309409439744
R_0_E_0_S_30_B_17.pt,2.1176784130833815
R_0_E_0_S_35_B_31.pt,2.1086356655754583
R_0_E_0_S_22_B_71.pt,2.443786571831581
R_1_E_0_S_45_B_80.pt,1.8098664141872784
R_1_E_0_S_28_B_106.pt,2.2261391935625476
R_1_E_0_S_52_B_36.pt,2.4012324435692847
R_1_E_0_S_45_B_128.pt,0.6068119441074217
R_1_E_0_S_8_B_17.pt,2.818672749257073
R_1_E_0_S_43_B_42.pt,1.8561681160758186
R_1_E_0_S_43_B_27.pt,1.9299314870896518
R_1_E_0_S_44_B_138.pt,1.234871139736916
R_0_E_0_S_2_B_57.pt,4.047086949363708
R_1_E_0_S_23_B_44.pt,3.3965444333393804
R_0_E_0_S_30_B_37.pt,2.158143067470537
R_0_E_0_S_38_B_28.pt,1.9510361287422122
R_0_E_0_S_45_B_41.pt,2.164381487848349
R_0_E_0_S_51_B_73.pt,1.7046029398703142
R_0_E_0_S_39_B_46.pt,2.2376397070321636
R_0_E_0_S_46_B_51.pt,1.9377620004940668
R_0_E_0_S_5_B_26.pt,3.5976940514697437
R_0_E_0_S_23_B_55.pt,2.41177992637642
R_1_E_0_S_40_B_41.pt,2.001830359164784
R_1_E_0_S_17_B_121.pt,1.538120350176503
R_1_E_0_S_30_B_2.pt,1.8901719361754146
R_1_E_0_S_19_B_26.pt,2.5096140645644067
R_0_E_0_S_36_B_22.pt,1.75844408068313
R_0_E_0_S_52_B_8.pt,2.475351426151482
R_0_E_0_S_34_B_11.pt,2.1542526157355084
R_1_E_0_S_17_B_17.pt,2.1560609739946477
R_0_E_0_S_7_B_91.pt,3.736844690413073
R_1_E_0_S_23_B_63.pt,1.8993500545420317
R_1_E_0_S_4_B_42.pt,3.9058209901795435
R_1_E_0_S_52_B_42.pt,2.1864608597755217
R_0_E_0_S_6_B_47.pt,3.0601066572655764
R_0_E_0_S_7_B_23.pt,3.053201707600352
R_1_E_0_S_0_B_107.pt,5.580262520463062
R_0_E_0_S_49_B_13.pt,2.1586807516134248
R_0_E_0_S_22_B_132.pt,2.398525731068659
R_0_E_0_S_4_B_11.pt,3.5224873284266045
R_1_E_0_S_3_B_37.pt,4.380195005951759
R_0_E_0_S_40_B_93.pt,1.399962984052478
R_0_E_0_S_2_B_3.pt,3.2072599732598728
R_1_E_0_S_14_B_108.pt,2.498362532160432
R_1_E_0_S_32_B_7.pt,2.0984647566196766
R_1_E_0_S_16_B_106.pt,2.294685738513977
R_1_E_0_S_33_B_81.pt,2.18152305254531
R_0_E_0_S_17_B_91.pt,2.130691032318756
R_0_E_0_S_45_B_102.pt,2.0649975467513237
R_1_E_0_S_13_B_56.pt,3.235526091591764
R_0_E_0_S_9_B_1.pt,3.5202734297147362
R_0_E_0_S_34_B_38.pt,1.9625325054291678
R_0_E_0_S_16_B_7.pt,2.4043631471447418
R_1_E_0_S_34_B_41.pt,2.1688463291267976
R_1_E_0_S_23_B_66.pt,2.0838324422267065
R_0_E_0_S_41_B_42.pt,1.934843614660947
R_0_E_0_S_30_B_7.pt,2.1554230673894907
R_0_E_0_S_49_B_52.pt,1.8896692824510657
R_1_E_0_S_32_B_132.pt,0.7777488513971255
R_0_E_0_S_3_B_118.pt,3.7077818742146
R_1_E_0_S_45_B_51.pt,1.8463972177508108
R_1_E_0_S_45_B_22.pt,1.920222899511238
R_0_E_0_S_48_B_71.pt,1.9601774762786015
R_0_E_0_S_34_B_73.pt,1.8371466001665349
R_1_E_0_S_11_B_7.pt,2.9776635447703397
R_1_E_0_S_5_B_97.pt,3.9500327423291233
R_0_E_0_S_16_B_133.pt,1.2215067687978585
R_0_E_0_S_2_B_132.pt,2.452618012497808
R_1_E_0_S_39_B_12.pt,2.1134697552970514
R_1_E_0_S_35_B_67.pt,1.9739277389847205
R_1_E_0_S_23_B_46.pt,2.159252552801506
R_1_E_0_S_23_B_1.pt,2.559339472332677
R_0_E_0_S_41_B_83.pt,1.9944416768758133
R_1_E_0_S_52_B_67.pt,2.1605372085201346
R_1_E_0_S_13_B_141.pt,0.08207469188818824
R_1_E_0_S_48_B_0.pt,0.23522803328315062
R_0_E_0_S_32_B_0.pt,0.22674955740063432
R_0_E_0_S_1_B_141.pt,0.09151433640177331
R_0_E_0_S_12_B_49.pt,5.511257902113313
R_1_E_0_S_2_B_34.pt,5.029793690581902
R_0_E_0_S_1_B_15.pt,4.916818424971976
R_0_E_0_S_43_B_15.pt,2.1117681365327945
R_0_E_0_S_17_B_120.pt,1.148266671472394
R_0_E_0_S_26_B_5.pt,2.2764203760606754
R_1_E_0_S_28_B_54.pt,3.1052780856455615
R_0_E_0_S_42_B_114.pt,2.1111187623806447
R_0_E_0_S_9_B_19.pt,3.557584112539687
R_0_E_0_S_26_B_45.pt,2.546066910834305
R_1_E_0_S_37_B_105.pt,1.805814581912966
R_0_E_0_S_24_B_85.pt,1.9533602799218435
R_0_E_0_S_41_B_74.pt,3.244222930881863
R_1_E_0_S_41_B_140.pt,1.4312989310223696
R_1_E_0_S_1_B_54.pt,6.522884531767826
R_1_E_0_S_9_B_79.pt,3.5981318614384357
R_0_E_0_S_8_B_140.pt,7.959569390126831
R_1_E_0_S_46_B_140.pt,1.7218762003732941
R_0_E_0_S_47_B_50.pt,2.1334518850674273
R_1_E_0_S_39_B_110.pt,1.5674645563355198
R_1_E_0_S_9_B_9.pt,3.4233722462375167
R_0_E_0_S_22_B_139.pt,6.567582211663703
R_0_E_0_S_33_B_60.pt,2.1317902789180936
R_1_E_0_S_48_B_129.pt,2.465337128255765
R_1_E_0_S_6_B_134.pt,8.310712985766191
R_1_E_0_S_0_B_104.pt,6.7274530916507596
R_0_E_0_S_36_B_94.pt,2.9582841943958673
R_0_E_0_S_33_B_24.pt,2.669232553420687
R_1_E_0_S_18_B_90.pt,1.9676619215102151
R_1_E_0_S_22_B_30.pt,2.361622730068909
R_0_E_0_S_43_B_39.pt,2.8658797517522734
R_0_E_0_S_50_B_64.pt,2.831257628778499
R_1_E_0_S_34_B_24.pt,2.7452212358766848
R_0_E_0_S_1_B_124.pt,6.709390038494924
R_0_E_0_S_37_B_34.pt,3.012921909820482
R_0_E_0_S_33_B_80.pt,1.9700522952154722
R_1_E_0_S_42_B_130.pt,1.2968755565551062
R_1_E_0_S_9_B_130.pt,2.1799318732369724
R_0_E_0_S_12_B_24.pt,4.83880750839261
R_0_E_0_S_41_B_134.pt,2.3078393151484047
R_0_E_0_S_16_B_90.pt,1.990912078140119
R_0_E_0_S_8_B_129.pt,7.411182140437926
R_0_E_0_S_45_B_124.pt,3.1852335802506824
R_0_E_0_S_30_B_25.pt,2.3216358682450906
R_1_E_0_S_11_B_65.pt,3.052323303338796
R_0_E_0_S_39_B_99.pt,2.9325060934013862
R_0_E_0_S_33_B_85.pt,1.9667806712813722
R_0_E_0_S_51_B_114.pt,2.0450528857427743
R_1_E_0_S_12_B_55.pt,4.029748834163737
R_1_E_0_S_12_B_5.pt,3.377638884494042
R_1_E_0_S_3_B_100.pt,3.8942475811554385
R_1_E_0_S_48_B_50.pt,2.1980351965958516
R_1_E_0_S_24_B_105.pt,1.939950201813505
R_1_E_0_S_2_B_134.pt,5.343260016671876
R_1_E_0_S_37_B_90.pt,1.672230094091381
R_1_E_0_S_43_B_89.pt,2.5386501096109777
R_1_E_0_S_1_B_25.pt,4.462305655669807
R_1_E_0_S_18_B_18.pt,2.270169565053848
R_1_E_0_S_4_B_131.pt,6.648166597411537
R_0_E_0_S_32_B_31.pt,2.2441196330269584
R_1_E_0_S_25_B_16.pt,2.2011405926444136
R_0_E_0_S_31_B_66.pt,2.0471722862395243
R_1_E_0_S_6_B_22.pt,2.6042021905130426
R_1_E_0_S_47_B_13.pt,2.0189401702978462
R_1_E_0_S_47_B_133.pt,0.5102472405300984
R_1_E_0_S_50_B_67.pt,1.761412652956532
R_0_E_0_S_46_B_68.pt,1.8350112178875964
R_0_E_0_S_29_B_77.pt,2.0756983742131774
R_0_E_0_S_31_B_129.pt,2.748378589455579
R_1_E_0_S_9_B_12.pt,2.3576337063331727
R_0_E_0_S_2_B_103.pt,4.372874288075811
R_1_E_0_S_23_B_51.pt,2.0506025675214907
R_1_E_0_S_25_B_103.pt,1.8430729749170545
R_1_E_0_S_23_B_78.pt,1.9814467851207025
R_0_E_0_S_28_B_6.pt,2.3198378816520604
R_1_E_0_S_43_B_136.pt,1.6851947306535155
R_1_E_0_S_6_B_84.pt,4.706301396954295
R_1_E_0_S_40_B_5.pt,1.8424817415977024
R_0_E_0_S_28_B_2.pt,2.0544856552079183
R_1_E_0_S_9_B_23.pt,2.496610422986196
R_0_E_0_S_14_B_38.pt,2.715414439526367
R_1_E_0_S_48_B_108.pt,1.7454971448532952
R_0_E_0_S_31_B_87.pt,2.1298139825681206
R_1_E_0_S_16_B_57.pt,2.0499950773265283
R_0_E_0_S_17_B_16.pt,2.4025051365108006
R_0_E_0_S_4_B_39.pt,5.486810428316364
R_0_E_0_S_14_B_52.pt,2.8395372378416215
R_0_E_0_S_47_B_37.pt,1.9976618898629952
R_1_E_0_S_4_B_109.pt,6.281195883087845
R_1_E_0_S_25_B_67.pt,1.9577728053403032
R_1_E_0_S_7_B_139.pt,6.965054800860113
R_0_E_0_S_19_B_88.pt,2.3222636016536833
R_1_E_0_S_27_B_100.pt,2.1014583306680836
R_0_E_0_S_16_B_82.pt,2.3187504135945254
R_0_E_0_S_51_B_92.pt,1.810330584049781
R_1_E_0_S_25_B_14.pt,2.411435446158614
R_0_E_0_S_31_B_108.pt,1.7640894785409091
R_0_E_0_S_36_B_3.pt,1.7211745572603074
R_1_E_0_S_44_B_40.pt,2.34321113130787
R_0_E_0_S_46_B_13.pt,2.1663372903837184
R_1_E_0_S_40_B_56.pt,1.854539355277474
R_1_E_0_S_42_B_110.pt,1.4985360067143922
R_1_E_0_S_2_B_56.pt,4.126028553316134
R_1_E_0_S_2_B_51.pt,4.125541414222397
R_0_E_0_S_9_B_9.pt,3.5400595384250506
R_0_E_0_S_50_B_27.pt,1.8626622058548468
R_1_E_0_S_22_B_107.pt,2.7753272093783674
R_1_E_0_S_28_B_123.pt,1.060816520902416
R_1_E_0_S_2_B_102.pt,4.8690126031885566
R_0_E_0_S_8_B_22.pt,2.8233817710363036
R_1_E_0_S_11_B_116.pt,2.977984256627977
R_0_E_0_S_5_B_72.pt,3.4770426245364248
R_1_E_0_S_6_B_7.pt,2.7953235577763422
R_0_E_0_S_51_B_41.pt,1.9394152067557617
R_0_E_0_S_29_B_113.pt,1.4098185764753184
R_0_E_0_S_31_B_33.pt,2.0021732426079417
R_0_E_0_S_31_B_8.pt,2.11314194190439
R_0_E_0_S_11_B_131.pt,2.7626915259233122
R_1_E_0_S_37_B_43.pt,1.9263061300830593
R_0_E_0_S_34_B_101.pt,2.140405319376578
R_1_E_0_S_22_B_6.pt,2.3952842790561055
R_1_E_0_S_15_B_54.pt,3.5005741632609073
R_1_E_0_S_22_B_85.pt,2.082536170735456
R_0_E_0_S_29_B_15.pt,2.0901198084642987
R_0_E_0_S_10_B_26.pt,3.4114898822559017
R_1_E_0_S_20_B_117.pt,1.5396864959272358
R_0_E_0_S_42_B_10.pt,2.116152503968407
R_1_E_0_S_38_B_98.pt,1.8812622109867547
R_0_E_0_S_23_B_63.pt,2.0149090087333623
R_1_E_0_S_47_B_119.pt,2.0211724096770824
R_1_E_0_S_5_B_66.pt,3.659437708723844
R_1_E_0_S_22_B_109.pt,3.7072230223160947
R_0_E_0_S_19_B_37.pt,2.2829971617712186
R_0_E_0_S_34_B_118.pt,1.0115582829642777
R_0_E_0_S_49_B_121.pt,1.516992770481335
R_0_E_0_S_5_B_54.pt,4.71439104744089
R_1_E_0_S_27_B_115.pt,1.730563504487443
R_0_E_0_S_27_B_52.pt,1.8596246490344648
R_0_E_0_S_0_B_6.pt,4.552773794908442
R_0_E_0_S_23_B_1.pt,2.587284463262488
R_0_E_0_S_31_B_93.pt,1.5210937446078039
R_1_E_0_S_38_B_49.pt,3.3071276927098627
R_0_E_0_S_44_B_61.pt,1.7593780373687804
R_1_E_0_S_25_B_108.pt,1.7706906124027615
R_1_E_0_S_5_B_22.pt,2.997755987071303
R_0_E_0_S_52_B_60.pt,2.4731688865398294
R_1_E_0_S_35_B_22.pt,1.8862144522532622
R_1_E_0_S_14_B_113.pt,1.744727340644417
R_0_E_0_S_46_B_57.pt,1.8550384467018062
R_1_E_0_S_13_B_12.pt,2.933658311001027
R_1_E_0_S_9_B_132.pt,1.8264312717842923
R_0_E_0_S_48_B_60.pt,2.042792429219507
R_0_E_0_S_11_B_32.pt,3.316441590412407
R_1_E_0_S_8_B_10.pt,2.96113832137436
R_1_E_0_S_17_B_8.pt,2.4414016023914513
R_0_E_0_S_36_B_9.pt,2.3181201908880293
R_0_E_0_S_11_B_86.pt,3.652730061005008
R_1_E_0_S_14_B_103.pt,2.7067827304496346
R_1_E_0_S_25_B_98.pt,1.8537468677655906
R_1_E_0_S_52_B_39.pt,3.1657304729046687
R_0_E_0_S_48_B_127.pt,0.8776947517207756
R_0_E_0_S_50_B_48.pt,1.7418313796997178
R_1_E_0_S_12_B_9.pt,4.279948298283741
R_1_E_0_S_3_B_15.pt,4.42504035663741
R_0_E_0_S_2_B_53.pt,4.004350296660472
R_1_E_0_S_6_B_116.pt,3.6868276441564154
R_1_E_0_S_15_B_133.pt,1.202640672686622
R_1_E_0_S_26_B_64.pt,3.1788575674921544
R_0_E_0_S_26_B_35.pt,2.4941405489308774
R_1_E_0_S_5_B_25.pt,2.796873883042409
R_1_E_0_S_36_B_75.pt,1.9938212531034178
R_1_E_0_S_37_B_1.pt,2.245081114868566
R_1_E_0_S_43_B_57.pt,1.748109600966906
R_0_E_0_S_20_B_74.pt,3.406265989267738
R_1_E_0_S_39_B_68.pt,1.8861300717200236
R_1_E_0_S_5_B_6.pt,4.317424907544019
R_0_E_0_S_41_B_35.pt,2.2941801596683677
R_0_E_0_S_15_B_131.pt,2.046526186010801
R_0_E_0_S_42_B_113.pt,1.19232294809712
R_0_E_0_S_27_B_87.pt,1.9924766180128193
R_1_E_0_S_33_B_92.pt,2.0258700566841967
R_1_E_0_S_7_B_66.pt,3.4754805065228243
R_0_E_0_S_35_B_140.pt,1.5159141837880297
R_0_E_0_S_7_B_48.pt,3.0980130897607205
R_0_E_0_S_0_B_97.pt,5.836851298525055
R_1_E_0_S_46_B_118.pt,1.1281075231084308
R_1_E_0_S_20_B_102.pt,2.097599395473288
R_1_E_0_S_16_B_21.pt,2.3654365662435537
R_1_E_0_S_36_B_108.pt,1.788861857218313
R_1_E_0_S_5_B_82.pt,3.6324800481919883
R_0_E_0_S_38_B_138.pt,1.0138959663796843
R_1_E_0_S_15_B_37.pt,2.475220027804918
R_0_E_0_S_46_B_126.pt,1.2535196613374846
R_0_E_0_S_5_B_136.pt,7.4853669700465675
R_0_E_0_S_13_B_87.pt,3.5866699023800517
R_1_E_0_S_51_B_103.pt,1.6677705496872495
R_1_E_0_S_17_B_107.pt,2.050586272342377
R_1_E_0_S_11_B_58.pt,3.0765822069901994
R_1_E_0_S_0_B_1.pt,4.681902403143325
R_1_E_0_S_29_B_63.pt,2.02706281622747
R_0_E_0_S_14_B_21.pt,2.8771266943004528
R_0_E_0_S_44_B_17.pt,1.8849202333947985
R_0_E_0_S_51_B_47.pt,1.798050510605056
R_1_E_0_S_14_B_62.pt,2.7296926197615066
R_1_E_0_S_19_B_18.pt,2.415495176946494
R_0_E_0_S_5_B_133.pt,3.5470121973949373
R_0_E_0_S_3_B_56.pt,4.469918150345777
R_1_E_0_S_9_B_122.pt,2.306855445664877
R_1_E_0_S_9_B_133.pt,1.1256867451247592
R_0_E_0_S_36_B_127.pt,0.881279469391593
R_0_E_0_S_37_B_128.pt,0.6735068300467532
R_0_E_0_S_22_B_107.pt,2.9220812961271787
R_1_E_0_S_6_B_137.pt,6.091676245766337
R_0_E_0_S_18_B_11.pt,2.368844059305734
R_0_E_0_S_48_B_52.pt,1.8956287773099745
R_1_E_0_S_28_B_8.pt,2.2303927424833314
R_1_E_0_S_48_B_28.pt,2.037167378837792
R_1_E_0_S_47_B_41.pt,1.9740822840249834
R_0_E_0_S_6_B_8.pt,3.170773459760671
R_0_E_0_S_15_B_37.pt,2.342887349299598
R_1_E_0_S_12_B_16.pt,3.39422923073337
R_1_E_0_S_11_B_16.pt,3.5609216006477773
R_0_E_0_S_34_B_131.pt,1.1963716582373625
R_1_E_0_S_11_B_27.pt,3.2295733231279082
R_0_E_0_S_13_B_11.pt,3.13571309370356
R_1_E_0_S_35_B_21.pt,2.133604434856928
R_0_E_0_S_14_B_113.pt,1.8303941893524882
R_1_E_0_S_46_B_123.pt,1.0651993354181923
R_0_E_0_S_47_B_103.pt,1.727391012790354
R_0_E_0_S_26_B_57.pt,2.0516631296216423
R_0_E_0_S_17_B_92.pt,2.0132454328208023
R_1_E_0_S_51_B_48.pt,1.8285798317176365
R_1_E_0_S_42_B_31.pt,2.253274594904806
R_1_E_0_S_0_B_98.pt,5.431655180373742
R_1_E_0_S_4_B_86.pt,4.0957304265512455
R_0_E_0_S_15_B_68.pt,2.1733040309429756
R_1_E_0_S_31_B_31.pt,2.1242402299510696
R_0_E_0_S_26_B_82.pt,2.2595450536659953
R_1_E_0_S_4_B_63.pt,3.8866227479794655
R_1_E_0_S_38_B_61.pt,2.0814384135445043
R_0_E_0_S_46_B_106.pt,2.0718711650924666
R_1_E_0_S_6_B_83.pt,3.0933552918546217
R_0_E_0_S_25_B_127.pt,1.0485650084053961
R_1_E_0_S_8_B_106.pt,3.4708949020430566
R_1_E_0_S_13_B_107.pt,3.6217105155293985
R_1_E_0_S_9_B_47.pt,2.5080757656451884
R_1_E_0_S_17_B_111.pt,1.4903228665837904
R_1_E_0_S_19_B_126.pt,1.7207179729362636
R_1_E_0_S_10_B_141.pt,0.08389526633373941
R_1_E_0_S_18_B_141.pt,0.08156082500655895
R_1_E_0_S_39_B_95.pt,1.788113465542279
R_0_E_0_S_33_B_94.pt,2.999086263542027
R_1_E_0_S_6_B_20.pt,2.655366289824553
R_1_E_0_S_9_B_5.pt,2.205596368391358
R_1_E_0_S_4_B_49.pt,6.042402816049219
R_1_E_0_S_48_B_29.pt,2.5987219548328397
R_0_E_0_S_1_B_45.pt,5.2880163163664085
R_0_E_0_S_40_B_45.pt,2.3679416946522087
R_0_E_0_S_20_B_69.pt,3.2377875149300377
R_0_E_0_S_17_B_50.pt,2.2854861911419975
R_0_E_0_S_44_B_10.pt,2.0018805970482183
R_1_E_0_S_39_B_19.pt,2.418761452710194
R_0_E_0_S_46_B_70.pt,2.031093589795517
R_0_E_0_S_38_B_40.pt,2.380845758562996
R_1_E_0_S_9_B_35.pt,2.726636433685783
R_0_E_0_S_42_B_50.pt,2.048156703558677
R_1_E_0_S_29_B_139.pt,3.707336796873657
R_1_E_0_S_14_B_104.pt,4.1161767920674155
R_0_E_0_S_15_B_10.pt,2.715075772683032
R_0_E_0_S_14_B_15.pt,3.2032248158956795
R_0_E_0_S_27_B_74.pt,3.096021083529611
R_0_E_0_S_42_B_134.pt,2.3776655372576845
R_1_E_0_S_29_B_60.pt,2.299762175043492
R_1_E_0_S_42_B_95.pt,1.7448780299412516
R_1_E_0_S_21_B_4.pt,3.2098263738957136
R_1_E_0_S_15_B_109.pt,3.617265819901226
R_0_E_0_S_40_B_134.pt,2.0348981426534256
R_0_E_0_S_51_B_54.pt,2.772967124397979
R_0_E_0_S_34_B_45.pt,2.2890662452858646
R_0_E_0_S_30_B_5.pt,2.107953426524681
R_0_E_0_S_34_B_95.pt,1.8739460234455547
R_1_E_0_S_3_B_25.pt,4.531307403464506
R_1_E_0_S_2_B_9.pt,3.898292988085277
R_1_E_0_S_18_B_65.pt,2.4055158551902753
R_0_E_0_S_14_B_109.pt,4.214377692373106
R_1_E_0_S_21_B_24.pt,2.92396907760265
R_0_E_0_S_11_B_9.pt,4.509343797393223
R_0_E_0_S_37_B_89.pt,2.7256173199543836
R_0_E_0_S_12_B_35.pt,3.7022766766948556
R_1_E_0_S_45_B_130.pt,1.2851219529487738
R_0_E_0_S_13_B_15.pt,3.3950851195909726
R_1_E_0_S_29_B_99.pt,2.988683084308328
R_1_E_0_S_44_B_75.pt,2.0376373449122602
R_1_E_0_S_5_B_130.pt,6.153635597726327
R_1_E_0_S_39_B_114.pt,2.196201596397272
R_1_E_0_S_19_B_4.pt,3.318086387595864
R_1_E_0_S_49_B_119.pt,2.0955871011532494
R_1_E_0_S_41_B_39.pt,2.8048400644888294
R_1_E_0_S_1_B_45.pt,5.26273788997811
R_0_E_0_S_30_B_120.pt,1.3450977631644927
R_1_E_0_S_11_B_34.pt,4.914654464576218
R_0_E_0_S_29_B_60.pt,2.1765138033999345
R_0_E_0_S_39_B_85.pt,2.098335265973781
R_0_E_0_S_13_B_125.pt,2.5562712943975425
R_1_E_0_S_9_B_19.pt,3.469244698301923
R_1_E_0_S_9_B_59.pt,3.919467944444571
R_1_E_0_S_41_B_129.pt,2.3481594341986507
R_1_E_0_S_24_B_19.pt,2.5463003944735223
R_0_E_0_S_42_B_14.pt,2.2931925536124784
R_1_E_0_S_11_B_10.pt,3.5963929382709483
R_0_E_0_S_41_B_120.pt,1.1432851668741855
R_1_E_0_S_36_B_44.pt,3.1964224784050916
R_1_E_0_S_52_B_125.pt,1.4529764503095084
