name,entropy
R_1_E_0_S_17_B_28.pt,0.21761162468174505
R_0_E_0_S_44_B_132.pt,0.03634622396093449
R_0_E_0_S_39_B_58.pt,0.10269772567956292
R_1_E_0_S_18_B_88.pt,0.19423818221866201
R_0_E_0_S_51_B_121.pt,0.0923188126698322
R_1_E_0_S_28_B_21.pt,0.27810694803588193
R_1_E_0_S_10_B_58.pt,0.6807073630505017
R_1_E_0_S_36_B_96.pt,0.08929124002903438
R_0_E_0_S_47_B_126.pt,0.09174642741515518
R_0_E_0_S_1_B_47.pt,2.6104647193189567
R_1_E_0_S_51_B_56.pt,0.05683966513706973
R_0_E_0_S_26_B_85.pt,0.2448066491230896
R_0_E_0_S_24_B_15.pt,0.341534311269239
R_1_E_0_S_14_B_123.pt,0.34483549868375746
R_0_E_0_S_31_B_88.pt,0.11947124544646273
R_0_E_0_S_44_B_122.pt,0.046974919818223486
R_0_E_0_S_50_B_56.pt,0.04709951599038469
R_1_E_0_S_34_B_99.pt,0.5671351064467858
R_0_E_0_S_46_B_20.pt,0.2682910860571853
R_0_E_0_S_25_B_42.pt,0.11904959552138038
R_0_E_0_S_16_B_119.pt,0.5617816997371482
R_0_E_0_S_24_B_137.pt,0.039894894433772
R_0_E_0_S_39_B_131.pt,0.1282659022172259
R_0_E_0_S_36_B_11.pt,0.17481915078709
R_0_E_0_S_46_B_18.pt,0.18564550312196507
R_0_E_0_S_15_B_107.pt,0.46144295104075733
R_1_E_0_S_44_B_25.pt,0.28469319294022016
R_1_E_0_S_15_B_55.pt,0.4625232027853828
R_1_E_0_S_1_B_35.pt,2.3282853857293286
R_0_E_0_S_35_B_86.pt,0.14409685147484932
R_1_E_0_S_3_B_121.pt,1.767182088941488
R_1_E_0_S_7_B_101.pt,1.053320427043618
R_1_E_0_S_37_B_17.pt,0.19868506256035862
R_0_E_0_S_18_B_36.pt,0.2663895002313067
R_0_E_0_S_24_B_113.pt,0.06359676064049978
R_1_E_0_S_29_B_25.pt,0.2919245588878243
R_0_E_0_S_40_B_8.pt,0.21718736711508624
R_0_E_0_S_6_B_61.pt,0.8573483444763776
R_0_E_0_S_40_B_46.pt,0.11041975976199712
R_0_E_0_S_22_B_90.pt,0.314571215830558
R_0_E_0_S_48_B_57.pt,0.06016108606826724
R_1_E_0_S_26_B_41.pt,0.18841721936616376
R_1_E_0_S_18_B_123.pt,0.17900553853893822
R_0_E_0_S_17_B_57.pt,0.10070494109032382
R_0_E_0_S_17_B_106.pt,0.17408307076073834
R_1_E_0_S_48_B_16.pt,0.24214539040637165
R_1_E_0_S_7_B_31.pt,0.9332143946758438
R_1_E_0_S_23_B_41.pt,0.18185162372739416
R_1_E_0_S_21_B_57.pt,0.12921587719670588
R_1_E_0_S_32_B_31.pt,0.25451252048970574
R_0_E_0_S_38_B_38.pt,0.11799293084366949
R_1_E_0_S_14_B_81.pt,0.5253219656713571
R_1_E_0_S_2_B_17.pt,0.69202342868196
R_0_E_0_S_29_B_121.pt,0.14026370675666358
R_1_E_0_S_20_B_108.pt,0.10194185315198875
R_0_E_0_S_6_B_52.pt,0.8836429156809849
R_1_E_0_S_39_B_98.pt,0.08386669441186421
R_0_E_0_S_44_B_56.pt,0.04154113490060188
R_1_E_0_S_39_B_42.pt,0.12196663252981224
R_1_E_0_S_42_B_106.pt,0.1408234339888153
R_0_E_0_S_21_B_1.pt,0.5051861391864133
R_1_E_0_S_31_B_81.pt,0.10370258441237512
R_1_E_0_S_44_B_91.pt,0.15736062120769861
R_0_E_0_S_12_B_118.pt,1.195971194681591
R_1_E_0_S_32_B_11.pt,0.2653147390794129
R_1_E_0_S_34_B_12.pt,0.22957704807385507
R_1_E_0_S_18_B_136.pt,0.8044650240680576
R_0_E_0_S_8_B_117.pt,1.0105182188040605
R_1_E_0_S_12_B_21.pt,0.9713488070293919
R_1_E_0_S_52_B_57.pt,0.11480249974418356
R_1_E_0_S_48_B_18.pt,0.18108742134922637
R_0_E_0_S_35_B_81.pt,0.10949479942188929
R_1_E_0_S_31_B_13.pt,0.1716240446030171
R_1_E_0_S_6_B_13.pt,0.6321890838325953
R_1_E_0_S_11_B_17.pt,0.7578097604554491
R_1_E_0_S_1_B_101.pt,2.764745221200622
R_1_E_0_S_10_B_56.pt,0.8086775047022434
R_0_E_0_S_15_B_92.pt,0.3039803110944972
R_1_E_0_S_44_B_83.pt,0.08443313096910185
R_0_E_0_S_8_B_131.pt,1.3340038665390683
R_0_E_0_S_0_B_122.pt,1.7042876064030323
R_0_E_0_S_46_B_62.pt,0.0665096044876883
R_0_E_0_S_24_B_106.pt,0.14157763307436438
R_0_E_0_S_47_B_2.pt,0.31552344297766305
R_1_E_0_S_0_B_3.pt,1.5439059511743285
R_0_E_0_S_20_B_76.pt,0.18182404580272307
R_1_E_0_S_44_B_137.pt,0.032631124125500205
R_0_E_0_S_18_B_62.pt,0.12479618154360278
R_1_E_0_S_17_B_0.pt,0.10458573264629194
R_0_E_0_S_10_B_141.pt,0.03209571614625424
R_0_E_0_S_35_B_141.pt,0.019638086159138455
R_1_E_0_S_11_B_0.pt,0.0950400981047443
R_1_E_0_S_40_B_54.pt,0.5464477867616987
R_0_E_0_S_12_B_39.pt,1.962449441627966
R_0_E_0_S_32_B_69.pt,0.6548001420726918
R_1_E_0_S_24_B_80.pt,0.24023798317747624
R_1_E_0_S_2_B_120.pt,1.5592970821062806
R_1_E_0_S_49_B_80.pt,0.1571085979020454
R_0_E_0_S_40_B_5.pt,0.28748779502012667
R_0_E_0_S_50_B_79.pt,0.4494990444483109
R_0_E_0_S_6_B_134.pt,3.616269446234083
R_1_E_0_S_30_B_60.pt,0.3297937553967426
R_0_E_0_S_23_B_79.pt,0.7512412806248964
R_0_E_0_S_21_B_120.pt,0.24146697572084264
R_0_E_0_S_16_B_79.pt,0.7850710046516011
R_1_E_0_S_19_B_30.pt,0.42365596176874704
R_1_E_0_S_7_B_115.pt,0.5823394658210221
R_0_E_0_S_39_B_35.pt,0.3870696224759968
R_0_E_0_S_18_B_89.pt,0.5970883042945251
R_0_E_0_S_0_B_19.pt,2.2752180348575064
R_1_E_0_S_2_B_60.pt,1.0898639444935092
R_0_E_0_S_9_B_115.pt,0.26162556020762934
R_0_E_0_S_19_B_94.pt,0.9132789893543449
R_0_E_0_S_34_B_124.pt,0.6702611191836353
R_1_E_0_S_18_B_89.pt,0.6923166986600693
R_0_E_0_S_30_B_80.pt,0.2326814417876873
R_0_E_0_S_40_B_79.pt,0.5017319587103035
R_1_E_0_S_42_B_69.pt,0.6452988228917288
R_1_E_0_S_45_B_115.pt,0.11793844575900417
R_0_E_0_S_13_B_65.pt,0.8558294831923732
R_1_E_0_S_50_B_124.pt,0.5172005414288736
R_0_E_0_S_15_B_30.pt,0.4124756221747781
R_1_E_0_S_24_B_75.pt,0.26102584114227123
R_1_E_0_S_28_B_35.pt,0.37825881702148473
R_0_E_0_S_7_B_30.pt,0.8709691088773961
R_0_E_0_S_6_B_125.pt,1.0814590254501129
R_1_E_0_S_0_B_49.pt,3.6399530707754266
R_1_E_0_S_6_B_94.pt,2.08009867672342
R_1_E_0_S_33_B_60.pt,0.22832351583593358
R_0_E_0_S_16_B_69.pt,0.7835849170423522
R_0_E_0_S_46_B_130.pt,0.0784229734812967
R_1_E_0_S_1_B_64.pt,3.5422180479565615
R_0_E_0_S_41_B_104.pt,0.4787315774284287
R_1_E_0_S_2_B_64.pt,2.042198783967109
R_1_E_0_S_14_B_39.pt,1.2013275481315853
R_1_E_0_S_37_B_80.pt,0.17506468094996253
R_1_E_0_S_8_B_69.pt,1.6824339552954302
R_0_E_0_S_29_B_25.pt,0.3101829382425703
R_0_E_0_S_19_B_24.pt,0.585546234276414
R_1_E_0_S_45_B_119.pt,0.213904012810968
R_1_E_0_S_28_B_105.pt,0.19340845720277272
R_0_E_0_S_22_B_55.pt,0.38664827576610855
R_0_E_0_S_6_B_64.pt,2.0132393550079164
R_1_E_0_S_22_B_34.pt,0.8003614002126137
R_1_E_0_S_11_B_105.pt,0.9383963088939453
R_1_E_0_S_45_B_104.pt,0.4732876974105612
R_1_E_0_S_23_B_14.pt,0.35913577283422005
R_1_E_0_S_5_B_58.pt,0.6789350507505101
R_1_E_0_S_11_B_130.pt,1.3439194976990756
R_0_E_0_S_45_B_44.pt,0.8431337484092437
R_1_E_0_S_52_B_36.pt,0.2822037290102801
R_1_E_0_S_22_B_135.pt,0.14166313285059973
R_0_E_0_S_6_B_15.pt,0.6507941548925145
R_0_E_0_S_14_B_79.pt,1.3487540234850648
R_0_E_0_S_32_B_34.pt,0.7004037423152065
R_0_E_0_S_14_B_24.pt,1.1132891545354124
R_1_E_0_S_18_B_109.pt,0.5516609311881293
R_0_E_0_S_12_B_82.pt,1.6761179370590105
R_0_E_0_S_27_B_134.pt,0.24411697984902012
R_1_E_0_S_32_B_138.pt,0.016835426108937523
R_1_E_0_S_22_B_128.pt,0.3492498928229626
R_0_E_0_S_23_B_130.pt,0.23274183775394716
R_1_E_0_S_28_B_138.pt,0.017953276123001086
R_0_E_0_S_51_B_138.pt,0.008085485101706164
R_1_E_0_S_49_B_88.pt,0.0817424467094871
R_1_E_0_S_25_B_4.pt,0.6047572335630453
R_1_E_0_S_50_B_25.pt,0.2546721478036455
R_1_E_0_S_2_B_5.pt,0.5526386941502307
R_1_E_0_S_14_B_28.pt,0.43429605844777086
R_1_E_0_S_22_B_36.pt,0.27534963789322353
R_1_E_0_S_29_B_32.pt,0.21897678898399248
R_1_E_0_S_16_B_36.pt,0.2737701287964193
R_0_E_0_S_40_B_23.pt,0.1730831762837531
R_0_E_0_S_18_B_119.pt,0.2786861164272277
R_1_E_0_S_15_B_64.pt,1.1300604417039553
R_1_E_0_S_5_B_140.pt,4.848259056171757
R_1_E_0_S_20_B_27.pt,0.23366007039170036
R_0_E_0_S_52_B_8.pt,0.34965435402804707
R_0_E_0_S_0_B_127.pt,1.0955756444392455
R_0_E_0_S_2_B_98.pt,1.63361486565409
R_1_E_0_S_40_B_14.pt,0.21725825764491638
R_0_E_0_S_27_B_44.pt,0.747599384322398
R_1_E_0_S_44_B_138.pt,0.026043533905755343
R_0_E_0_S_5_B_26.pt,1.0550744848276334
R_1_E_0_S_23_B_104.pt,0.5627454164183908
R_1_E_0_S_36_B_5.pt,0.3278950964494704
R_1_E_0_S_2_B_106.pt,1.9643162870172979
R_1_E_0_S_22_B_47.pt,0.18148107121287377
R_0_E_0_S_21_B_119.pt,0.3636004306819223
R_1_E_0_S_20_B_113.pt,0.07298056926556071
R_1_E_0_S_17_B_121.pt,0.12219957589109764
R_0_E_0_S_30_B_17.pt,0.24585645314600643
R_0_E_0_S_41_B_45.pt,0.34859357477249514
R_1_E_0_S_37_B_119.pt,0.24568910027132992
R_1_E_0_S_13_B_56.pt,0.7830397846481998
R_0_E_0_S_49_B_52.pt,0.07123704775667487
R_0_E_0_S_10_B_10.pt,0.9071599564677577
R_1_E_0_S_49_B_52.pt,0.06661335954876778
R_1_E_0_S_16_B_132.pt,0.24083748217244813
R_0_E_0_S_29_B_118.pt,0.0767098439958707
R_1_E_0_S_25_B_51.pt,0.07175886390738377
R_1_E_0_S_4_B_139.pt,10.086743804506385
R_1_E_0_S_1_B_127.pt,1.112964610691573
R_0_E_0_S_2_B_5.pt,0.5676201665985982
R_0_E_0_S_46_B_51.pt,0.07180095922226841
R_0_E_0_S_29_B_12.pt,0.1992872298274526
R_0_E_0_S_43_B_9.pt,0.312954376630468
R_1_E_0_S_3_B_37.pt,1.6032892713480742
R_1_E_0_S_42_B_42.pt,0.12859888523003196
R_0_E_0_S_3_B_87.pt,1.791867969987748
R_1_E_0_S_47_B_111.pt,0.07831103850254868
R_0_E_0_S_12_B_108.pt,1.3236511843443928
R_1_E_0_S_30_B_80.pt,0.2631635428247916
R_0_E_0_S_13_B_71.pt,0.8340566610905426
R_0_E_0_S_34_B_9.pt,0.3091666305561123
R_1_E_0_S_45_B_36.pt,0.16515546499909162
R_1_E_0_S_43_B_34.pt,0.6026304818713758
R_0_E_0_S_1_B_52.pt,2.740967479667557
R_1_E_0_S_45_B_51.pt,0.055896430621678976
R_0_E_0_S_30_B_37.pt,0.19635478772751172
R_0_E_0_S_27_B_51.pt,0.06770050221063421
R_0_E_0_S_36_B_113.pt,0.060085761258549614
R_0_E_0_S_14_B_127.pt,0.5666244242739567
R_1_E_0_S_45_B_22.pt,0.17326612887525678
R_1_E_0_S_43_B_36.pt,0.1375522470146428
R_1_E_0_S_13_B_73.pt,0.6880039163321238
R_1_E_0_S_0_B_107.pt,2.4876806750099325
R_1_E_0_S_20_B_4.pt,0.7455652930917186
R_0_E_0_S_27_B_29.pt,0.31925785849817
R_0_E_0_S_3_B_118.pt,1.1854157048590364
R_1_E_0_S_52_B_16.pt,0.346546205595728
R_0_E_0_S_46_B_41.pt,0.1415422431396182
R_1_E_0_S_29_B_54.pt,0.7452269432880998
R_1_E_0_S_40_B_41.pt,0.11742078765005398
R_1_E_0_S_25_B_118.pt,0.05743825871826554
R_1_E_0_S_34_B_47.pt,0.12188566642705788
R_0_E_0_S_4_B_11.pt,0.9936461130053327
R_1_E_0_S_39_B_58.pt,0.059446576404968074
R_0_E_0_S_40_B_104.pt,0.4217370970832023
R_0_E_0_S_23_B_55.pt,0.3663027483162629
R_1_E_0_S_36_B_27.pt,0.18721558701830876
R_0_E_0_S_43_B_120.pt,0.11237363621113503
R_1_E_0_S_14_B_108.pt,0.38961482290749955
R_0_E_0_S_2_B_38.pt,1.1999690709559836
R_0_E_0_S_7_B_91.pt,1.1359369371274208
R_0_E_0_S_24_B_68.pt,0.0737496797098267
R_0_E_0_S_52_B_58.pt,0.15097416884280826
R_1_E_0_S_23_B_66.pt,0.11939732761592443
R_0_E_0_S_43_B_20.pt,0.2725351807492832
R_1_E_0_S_39_B_76.pt,0.11006917501804861
R_0_E_0_S_9_B_1.pt,1.109522668308158
R_0_E_0_S_41_B_61.pt,0.07847689087531216
R_0_E_0_S_6_B_47.pt,0.6698693501354936
R_1_E_0_S_21_B_70.pt,0.36066901467418333
R_0_E_0_S_51_B_73.pt,0.05146176570637326
R_1_E_0_S_43_B_42.pt,0.09430710739632711
R_1_E_0_S_6_B_72.pt,0.7757219838915805
R_0_E_0_S_34_B_73.pt,0.07625662843723817
R_0_E_0_S_36_B_109.pt,0.42589576005390056
R_0_E_0_S_35_B_31.pt,0.20258927980253186
R_1_E_0_S_12_B_99.pt,2.1841873873394215
R_1_E_0_S_20_B_15.pt,0.404002421337635
R_0_E_0_S_45_B_41.pt,0.1630531935372697
R_0_E_0_S_22_B_40.pt,0.4157827916735226
R_0_E_0_S_19_B_5.pt,0.4121056008954104
R_1_E_0_S_39_B_12.pt,0.22734267756088664
R_1_E_0_S_32_B_7.pt,0.23163092885427922
R_0_E_0_S_37_B_93.pt,0.0967616326331849
R_0_E_0_S_26_B_39.pt,0.6809943751681786
R_0_E_0_S_26_B_108.pt,0.12023542102711686
R_0_E_0_S_24_B_55.pt,0.2563105336619181
R_1_E_0_S_9_B_81.pt,0.3387188377220785
R_1_E_0_S_45_B_80.pt,0.14845301628117102
R_1_E_0_S_16_B_103.pt,0.11946432990830858
R_0_E_0_S_52_B_28.pt,0.3134558415039709
R_1_E_0_S_6_B_68.pt,0.5918059373055586
R_1_E_0_S_19_B_26.pt,0.36743630580103914
R_0_E_0_S_19_B_16.pt,0.3384648953463488
R_0_E_0_S_26_B_46.pt,0.18332157227303617
R_0_E_0_S_38_B_28.pt,0.1628623243079645
R_0_E_0_S_39_B_46.pt,0.17979874083764988
R_0_E_0_S_34_B_11.pt,0.23950138959043338
R_1_E_0_S_52_B_42.pt,0.1936610842927654
R_0_E_0_S_2_B_86.pt,1.7693509576529571
R_1_E_0_S_16_B_106.pt,0.22106950851846055
R_0_E_0_S_29_B_11.pt,0.23278343145573122
R_0_E_0_S_10_B_127.pt,1.066187233553561
R_1_E_0_S_23_B_44.pt,0.8969885584793136
R_1_E_0_S_18_B_32.pt,0.24035412222629046
R_0_E_0_S_49_B_71.pt,0.08737559568326407
R_0_E_0_S_40_B_93.pt,0.08562356681874307
R_0_E_0_S_0_B_32.pt,2.3153787240447055
R_0_E_0_S_45_B_102.pt,0.12453012794227376
R_1_E_0_S_8_B_32.pt,0.6508952820363179
R_0_E_0_S_4_B_122.pt,2.9211519180421632
R_0_E_0_S_2_B_3.pt,0.8222613329477819
R_1_E_0_S_32_B_132.pt,0.045728041804734686
R_0_E_0_S_52_B_71.pt,0.20163502635546923
R_0_E_0_S_41_B_118.pt,0.06459596731610925
R_0_E_0_S_32_B_122.pt,0.07820935239717859
R_0_E_0_S_32_B_22.pt,0.18724913671493684
R_1_E_0_S_33_B_81.pt,0.14700255764412867
R_1_E_0_S_30_B_2.pt,0.3246076468595121
R_1_E_0_S_35_B_121.pt,0.1214427014058939
R_1_E_0_S_45_B_128.pt,0.03483052364925049
R_1_E_0_S_25_B_33.pt,0.17954785516921595
R_0_E_0_S_13_B_121.pt,0.43441359924076783
R_1_E_0_S_39_B_18.pt,0.21455665517183328
R_1_E_0_S_43_B_27.pt,0.16818060780432886
R_0_E_0_S_2_B_57.pt,1.3450307684572778
R_0_E_0_S_16_B_7.pt,0.35036613990548054
R_0_E_0_S_17_B_91.pt,0.1934737571621177
R_0_E_0_S_34_B_38.pt,0.1311727626156139
R_1_E_0_S_17_B_71.pt,0.1291023639376641
R_0_E_0_S_41_B_42.pt,0.11353157101712814
R_1_E_0_S_4_B_42.pt,1.261161023974791
R_1_E_0_S_5_B_97.pt,1.292460100745198
R_0_E_0_S_2_B_132.pt,0.5510069842761534
R_1_E_0_S_34_B_41.pt,0.16539561632170585
R_1_E_0_S_52_B_67.pt,0.14388897959607527
R_1_E_0_S_23_B_1.pt,0.504770673193572
R_0_E_0_S_22_B_132.pt,0.44836225475719793
R_0_E_0_S_6_B_102.pt,1.2847070123346593
R_1_E_0_S_23_B_63.pt,0.08474881434176056
R_0_E_0_S_22_B_71.pt,0.2648296929033595
R_0_E_0_S_49_B_13.pt,0.20444386074602233
R_1_E_0_S_17_B_17.pt,0.24924087474163506
R_0_E_0_S_48_B_71.pt,0.08219183454934113
R_0_E_0_S_7_B_23.pt,0.7181442184657845
R_1_E_0_S_23_B_46.pt,0.15460837719743967
R_1_E_0_S_11_B_7.pt,0.6659072337805348
R_1_E_0_S_35_B_67.pt,0.09160472255916578
R_1_E_0_S_28_B_106.pt,0.18732539016033223
R_1_E_0_S_8_B_17.pt,0.5368055273769491
R_0_E_0_S_16_B_133.pt,0.1689543337445174
R_0_E_0_S_30_B_7.pt,0.25212311002950594
R_0_E_0_S_36_B_22.pt,0.14523252930970137
R_0_E_0_S_41_B_83.pt,0.10308861813437291
R_1_E_0_S_48_B_0.pt,0.10263380985042492
R_0_E_0_S_1_B_141.pt,0.03986708421590094
R_1_E_0_S_13_B_141.pt,0.03319710362684495
R_0_E_0_S_32_B_0.pt,0.09917044770071799
R_1_E_0_S_2_B_34.pt,2.100415838137214
R_0_E_0_S_8_B_140.pt,4.806942471834246
R_0_E_0_S_12_B_49.pt,2.471590046221441
R_0_E_0_S_41_B_74.pt,0.7841431396399622
R_0_E_0_S_26_B_5.pt,0.44217488317828046
R_0_E_0_S_1_B_15.pt,2.105732426361387
R_1_E_0_S_37_B_105.pt,0.15597936706634502
R_1_E_0_S_18_B_90.pt,0.2026023276533266
R_0_E_0_S_43_B_15.pt,0.29491698884586076
R_1_E_0_S_46_B_140.pt,0.13721244388445877
R_1_E_0_S_34_B_24.pt,0.4587529271745454
R_1_E_0_S_22_B_30.pt,0.3684346384456433
R_0_E_0_S_50_B_64.pt,0.5169865504329921
R_0_E_0_S_33_B_60.pt,0.251368999041247
R_1_E_0_S_9_B_9.pt,0.9252352149289541
R_0_E_0_S_9_B_19.pt,1.015557962661625
R_0_E_0_S_43_B_39.pt,0.524082636700377
R_0_E_0_S_33_B_24.pt,0.41088405285846497
R_0_E_0_S_42_B_114.pt,0.197099250323667
R_0_E_0_S_17_B_120.pt,0.09111473762685747
R_1_E_0_S_28_B_54.pt,0.6907517669138457
R_1_E_0_S_1_B_54.pt,3.3576477867298515
R_1_E_0_S_0_B_104.pt,3.5321041034308354
R_1_E_0_S_41_B_140.pt,0.0831919874089551
R_0_E_0_S_41_B_134.pt,0.269417654447985
R_1_E_0_S_9_B_79.pt,1.0393680031549726
R_0_E_0_S_47_B_50.pt,0.24654387279318565
R_0_E_0_S_33_B_80.pt,0.20067515701624328
R_0_E_0_S_26_B_45.pt,0.43455838528674473
R_1_E_0_S_42_B_130.pt,0.06097839061617925
R_1_E_0_S_9_B_130.pt,0.3841249793817288
R_1_E_0_S_39_B_110.pt,0.13530924123469493
R_0_E_0_S_24_B_85.pt,0.18862968607187286
R_0_E_0_S_39_B_99.pt,0.582187472554871
R_1_E_0_S_48_B_129.pt,0.3157341543498502
R_0_E_0_S_37_B_34.pt,0.6328889902013087
R_0_E_0_S_22_B_139.pt,3.4049166113524745
R_0_E_0_S_36_B_94.pt,0.6116221971385901
R_0_E_0_S_12_B_24.pt,1.9883266569933202
R_1_E_0_S_6_B_134.pt,5.074612742617231
R_0_E_0_S_1_B_124.pt,3.494389797370866
R_0_E_0_S_16_B_90.pt,0.23631779604581943
R_0_E_0_S_31_B_66.pt,0.10693878142679936
R_1_E_0_S_48_B_50.pt,0.2693108345551065
R_1_E_0_S_11_B_65.pt,0.7269510055614371
R_0_E_0_S_51_B_114.pt,0.17555664881927124
R_1_E_0_S_24_B_105.pt,0.2023955945989493
R_0_E_0_S_30_B_25.pt,0.37212720285319995
R_1_E_0_S_3_B_100.pt,1.2985246423532888
R_1_E_0_S_12_B_55.pt,1.4166100195737834
R_0_E_0_S_8_B_129.pt,4.204030398736795
R_1_E_0_S_12_B_5.pt,1.1170810666953832
R_1_E_0_S_25_B_16.pt,0.2695646165926142
R_0_E_0_S_45_B_124.pt,0.7594204981301608
R_0_E_0_S_33_B_85.pt,0.1882082404602313
R_1_E_0_S_2_B_134.pt,2.3192772724161057
R_0_E_0_S_2_B_53.pt,1.3416839586354814
R_0_E_0_S_31_B_129.pt,0.470094740440162
R_1_E_0_S_37_B_90.pt,0.1316426104859838
R_0_E_0_S_44_B_17.pt,0.174119141530487
R_0_E_0_S_16_B_82.pt,0.19182967446524843
R_0_E_0_S_51_B_41.pt,0.10371801534223869
R_1_E_0_S_43_B_57.pt,0.04616629336075667
R_1_E_0_S_22_B_6.pt,0.3159139031011959
R_0_E_0_S_46_B_57.pt,0.060744384149093444
R_1_E_0_S_35_B_22.pt,0.17781183812022702
R_0_E_0_S_44_B_61.pt,0.04283679122445847
R_1_E_0_S_6_B_84.pt,1.8162934830975175
R_0_E_0_S_46_B_13.pt,0.20745794823197677
R_1_E_0_S_1_B_25.pt,1.7343768893842924
R_1_E_0_S_25_B_103.pt,0.08588453184688012
R_1_E_0_S_43_B_89.pt,0.33775632220446816
R_1_E_0_S_2_B_51.pt,1.3985152071759608
R_1_E_0_S_14_B_113.pt,0.19733175763292157
R_1_E_0_S_11_B_116.pt,0.6710649016581112
R_0_E_0_S_4_B_39.pt,2.42474448113668
R_1_E_0_S_40_B_5.pt,0.28959385197302084
R_1_E_0_S_4_B_109.pt,3.151401161770481
R_1_E_0_S_25_B_14.pt,0.27020242601753885
R_1_E_0_S_27_B_100.pt,0.24478280796928834
R_1_E_0_S_20_B_117.pt,0.09680654067144538
R_0_E_0_S_5_B_72.pt,0.964503407162097
R_0_E_0_S_46_B_68.pt,0.07021839251819231
R_0_E_0_S_15_B_131.pt,0.3387746767206359
R_1_E_0_S_2_B_102.pt,1.915427837589338
R_0_E_0_S_9_B_9.pt,1.006320306070234
R_1_E_0_S_11_B_58.pt,0.678226718560358
R_1_E_0_S_44_B_40.pt,0.304405041384232
R_1_E_0_S_6_B_7.pt,0.5565887690664255
R_1_E_0_S_28_B_123.pt,0.058720071908518134
R_1_E_0_S_42_B_110.pt,0.12370105233537369
R_0_E_0_S_8_B_22.pt,0.5291710682925556
R_0_E_0_S_31_B_33.pt,0.16719355755453125
R_1_E_0_S_13_B_12.pt,0.6204491843713463
R_1_E_0_S_15_B_133.pt,0.15619006634512808
R_1_E_0_S_33_B_92.pt,0.13890580378906323
R_0_E_0_S_10_B_26.pt,0.918742123471804
R_0_E_0_S_23_B_1.pt,0.525057626178325
R_0_E_0_S_32_B_31.pt,0.24404549876360876
R_1_E_0_S_37_B_1.pt,0.39857455679403253
R_0_E_0_S_14_B_38.pt,0.46841479568110406
R_0_E_0_S_3_B_56.pt,1.6332804748054541
R_0_E_0_S_47_B_37.pt,0.13972332825158099
R_0_E_0_S_29_B_113.pt,0.08793965096315988
R_1_E_0_S_7_B_139.pt,3.757422567721881
R_0_E_0_S_31_B_108.pt,0.07956716761940151
R_0_E_0_S_29_B_77.pt,0.10964940221492536
R_0_E_0_S_42_B_10.pt,0.3436897517905466
R_1_E_0_S_25_B_108.pt,0.07998755009711993
R_0_E_0_S_5_B_133.pt,1.3314230882284273
R_1_E_0_S_15_B_54.pt,0.9708438419744247
R_1_E_0_S_47_B_13.pt,0.16479298133745715
R_0_E_0_S_14_B_52.pt,0.5080215633793413
R_1_E_0_S_9_B_132.pt,0.18872600294936437
R_0_E_0_S_48_B_127.pt,0.04337680753592002
R_0_E_0_S_29_B_15.pt,0.2956257848951775
R_1_E_0_S_14_B_103.pt,0.45996536234836444
R_1_E_0_S_22_B_85.pt,0.22971059394802554
R_0_E_0_S_31_B_87.pt,0.12387210516033313
R_0_E_0_S_36_B_3.pt,0.20640396578559855
R_0_E_0_S_31_B_8.pt,0.18728483687325279
R_0_E_0_S_23_B_63.pt,0.11233186060768925
R_1_E_0_S_46_B_118.pt,0.07243576868845904
R_1_E_0_S_47_B_119.pt,0.16808387176516987
R_0_E_0_S_5_B_54.pt,1.8560994498976948
R_1_E_0_S_27_B_115.pt,0.1757068102681742
R_0_E_0_S_11_B_131.pt,0.6388751535173056
R_1_E_0_S_38_B_49.pt,0.8295689210732659
R_1_E_0_S_22_B_109.pt,1.1465383520926982
R_0_E_0_S_51_B_92.pt,0.10291538308435065
R_0_E_0_S_49_B_121.pt,0.12219222391248573
R_1_E_0_S_22_B_107.pt,0.495461196960418
R_0_E_0_S_52_B_60.pt,0.39846644486116
R_1_E_0_S_12_B_9.pt,1.5672682876863937
R_0_E_0_S_36_B_9.pt,0.21460416940380334
R_0_E_0_S_0_B_97.pt,2.696051571636129
R_1_E_0_S_52_B_39.pt,0.73131426560542
R_1_E_0_S_26_B_64.pt,0.7474155503721666
R_1_E_0_S_29_B_63.pt,0.10551170391618578
R_1_E_0_S_16_B_21.pt,0.3355562988229174
R_1_E_0_S_36_B_108.pt,0.08182043941299721
R_1_E_0_S_3_B_15.pt,1.7707706751085814
R_0_E_0_S_31_B_93.pt,0.10774046813872151
R_1_E_0_S_8_B_10.pt,0.7754984953437564
R_1_E_0_S_15_B_37.pt,0.34252484937508026
R_0_E_0_S_26_B_35.pt,0.40103597861977236
R_1_E_0_S_36_B_75.pt,0.1864061580148629
R_1_E_0_S_5_B_25.pt,0.6568409571655947
R_0_E_0_S_13_B_87.pt,1.030908802567141
R_0_E_0_S_48_B_60.pt,0.22035404249111804
R_1_E_0_S_19_B_18.pt,0.30847592141221236
R_0_E_0_S_51_B_47.pt,0.0733008818266395
R_1_E_0_S_14_B_62.pt,0.43905735054951556
R_0_E_0_S_38_B_138.pt,0.01022932013656999
R_1_E_0_S_39_B_68.pt,0.07500088258886327
R_0_E_0_S_41_B_35.pt,0.3133164865685378
R_0_E_0_S_35_B_140.pt,0.09627536554507381
R_0_E_0_S_37_B_128.pt,0.03812460161715403
R_1_E_0_S_47_B_41.pt,0.11218867063448497
