name,entropy
R_0_E_0_S_22_B_124.pt,12.619651670953914
R_1_E_0_S_39_B_9.pt,10.54342751189759
R_1_E_0_S_21_B_23.pt,10.190095324061424
R_1_E_0_S_34_B_122.pt,8.960131865623367
R_1_E_0_S_51_B_96.pt,9.861182973151262
R_1_E_0_S_6_B_87.pt,11.805296437387078
R_1_E_0_S_33_B_73.pt,9.873613460164153
R_0_E_0_S_48_B_57.pt,9.869421914622485
R_1_E_0_S_8_B_21.pt,11.495725916439213
R_0_E_0_S_13_B_88.pt,11.419196699610382
R_0_E_0_S_49_B_130.pt,8.82274649727416
R_0_E_0_S_5_B_62.pt,11.636851037460128
R_0_E_0_S_45_B_36.pt,10.343028057216706
R_0_E_0_S_2_B_24.pt,12.448005624363839
R_1_E_0_S_3_B_119.pt,13.596422452049516
R_1_E_0_S_6_B_40.pt,11.036766029003202
R_0_E_0_S_33_B_35.pt,10.367479957836883
R_1_E_0_S_3_B_90.pt,11.71886350752792
R_1_E_0_S_51_B_56.pt,9.851454762851915
R_1_E_0_S_21_B_104.pt,11.266637896111376
R_1_E_0_S_43_B_123.pt,8.078384104017772
R_0_E_0_S_39_B_131.pt,7.952350578685566
R_0_E_0_S_16_B_3.pt,10.552595669149204
R_0_E_0_S_14_B_95.pt,10.843908326048249
R_0_E_0_S_24_B_54.pt,11.196717339583127
R_0_E_0_S_40_B_8.pt,10.228644046542666
R_1_E_0_S_39_B_112.pt,9.212008580371837
R_0_E_0_S_26_B_83.pt,10.23184101900189
R_1_E_0_S_28_B_51.pt,10.168716375591153
R_0_E_0_S_52_B_39.pt,11.489872607234673
R_1_E_0_S_45_B_15.pt,9.971315245531265
R_1_E_0_S_14_B_130.pt,10.349481990391611
R_0_E_0_S_21_B_99.pt,11.072846649473354
R_0_E_0_S_35_B_69.pt,11.120135295918267
R_0_E_0_S_10_B_77.pt,11.550054746976972
R_1_E_0_S_23_B_41.pt,10.295292296945334
R_0_E_0_S_21_B_23.pt,9.968653224663855
R_0_E_0_S_40_B_76.pt,10.075810292061316
R_0_E_0_S_39_B_29.pt,10.899760203204522
R_1_E_0_S_38_B_67.pt,10.177769978275187
R_0_E_0_S_51_B_34.pt,11.107149564398295
R_0_E_0_S_46_B_109.pt,10.687771957638118
R_1_E_0_S_26_B_39.pt,11.227902722818634
R_0_E_0_S_24_B_35.pt,10.355853697577942
R_0_E_0_S_17_B_119.pt,10.373191382262103
R_1_E_0_S_40_B_55.pt,10.12215488613698
R_0_E_0_S_27_B_25.pt,10.009749160865631
R_0_E_0_S_9_B_85.pt,10.29089302035733
R_0_E_0_S_50_B_129.pt,10.36935425533769
R_0_E_0_S_8_B_103.pt,11.371113699494632
R_1_E_0_S_5_B_111.pt,12.62674927202175
R_0_E_0_S_40_B_46.pt,10.096839445690053
R_0_E_0_S_17_B_44.pt,11.663875632736488
R_0_E_0_S_49_B_135.pt,6.67405762350224
R_0_E_0_S_34_B_125.pt,8.990529274538666
R_0_E_0_S_10_B_49.pt,12.848394401369834
R_0_E_0_S_19_B_105.pt,10.32842304988541
R_0_E_0_S_15_B_4.pt,11.9137181549
R_1_E_0_S_50_B_134.pt,10.227437260854522
R_1_E_0_S_36_B_52.pt,9.898718870131091
R_1_E_0_S_18_B_7.pt,10.149252335850168
R_0_E_0_S_44_B_132.pt,6.551649759321977
R_1_E_0_S_44_B_114.pt,10.35760922891524
R_1_E_0_S_14_B_123.pt,9.948551952736969
R_1_E_0_S_12_B_15.pt,11.414137721723442
R_0_E_0_S_35_B_49.pt,11.250701980635963
R_0_E_0_S_45_B_121.pt,9.350912976785931
R_0_E_0_S_27_B_41.pt,10.103050898711235
R_0_E_0_S_17_B_134.pt,10.94651528869076
R_1_E_0_S_7_B_101.pt,11.84126008496689
R_1_E_0_S_4_B_77.pt,12.16245646901547
R_0_E_0_S_9_B_133.pt,7.464703558008182
R_0_E_0_S_13_B_119.pt,12.280070550634786
R_1_E_0_S_23_B_27.pt,10.127974763331084
R_1_E_0_S_43_B_114.pt,10.112793819859423
R_1_E_0_S_27_B_24.pt,11.071931234892963
R_0_E_0_S_40_B_129.pt,10.429537846675883
R_0_E_0_S_8_B_130.pt,12.859358644914753
R_1_E_0_S_36_B_55.pt,10.103476133256393
R_1_E_0_S_30_B_81.pt,10.577246327833972
R_0_E_0_S_40_B_67.pt,9.965554861343584
R_0_E_0_S_19_B_124.pt,11.756491792069124
R_0_E_0_S_2_B_139.pt,13.410154506241529
R_0_E_0_S_44_B_122.pt,8.507343996514187
R_0_E_0_S_30_B_110.pt,9.548926217001021
R_1_E_0_S_22_B_55.pt,10.307866869084714
R_0_E_0_S_6_B_127.pt,12.34256733131486
R_0_E_0_S_31_B_126.pt,8.54231421279837
R_0_E_0_S_3_B_18.pt,12.257234837795213
R_1_E_0_S_16_B_119.pt,10.654187530367688
R_1_E_0_S_47_B_125.pt,8.675817234492047
R_1_E_0_S_18_B_88.pt,10.236828815332576
R_0_E_0_S_15_B_107.pt,10.88405409284627
R_0_E_0_S_46_B_18.pt,9.995949411400524
R_0_E_0_S_52_B_87.pt,10.549840948508663
R_1_E_0_S_15_B_138.pt,8.942328740547755
R_1_E_0_S_29_B_40.pt,10.59564661457018
R_1_E_0_S_18_B_67.pt,10.383539186878423
R_1_E_0_S_21_B_9.pt,11.052388016807512
R_1_E_0_S_50_B_132.pt,6.51566873740917
R_0_E_0_S_26_B_21.pt,10.359555609595741
R_0_E_0_S_16_B_119.pt,10.940125250080651
R_0_E_0_S_4_B_37.pt,12.02716653738936
R_1_E_0_S_7_B_49.pt,12.685693434093864
R_1_E_0_S_43_B_91.pt,9.82200338511683
R_1_E_0_S_36_B_29.pt,10.74504666628517
R_0_E_0_S_35_B_86.pt,10.188234056849193
R_1_E_0_S_22_B_50.pt,10.316641215858404
R_0_E_0_S_37_B_103.pt,9.764069051444302
R_0_E_0_S_24_B_15.pt,10.121163422097212
R_1_E_0_S_44_B_25.pt,10.038415916041709
R_0_E_0_S_24_B_137.pt,8.825880332951515
R_0_E_0_S_22_B_27.pt,10.40756154768443
R_1_E_0_S_14_B_81.pt,11.085697084462067
R_1_E_0_S_37_B_17.pt,9.900162543654208
R_0_E_0_S_51_B_121.pt,8.877014422504889
R_1_E_0_S_40_B_108.pt,9.549935160769323
R_0_E_0_S_27_B_56.pt,9.922510594475924
R_1_E_0_S_30_B_20.pt,10.246556079462072
R_1_E_0_S_27_B_114.pt,10.58332189368383
R_0_E_0_S_22_B_90.pt,10.088422470646215
R_1_E_0_S_17_B_28.pt,10.14985453827682
R_0_E_0_S_46_B_20.pt,10.044337292058199
R_1_E_0_S_14_B_44.pt,12.326548587681247
R_1_E_0_S_1_B_35.pt,13.00395083083043
R_1_E_0_S_7_B_47.pt,11.487307936886436
R_0_E_0_S_26_B_139.pt,11.981325996665266
R_1_E_0_S_52_B_57.pt,10.159022277321611
R_1_E_0_S_34_B_99.pt,11.099382909805406
R_0_E_0_S_31_B_106.pt,10.160306590908117
R_1_E_0_S_1_B_3.pt,12.343696488775118
R_0_E_0_S_17_B_106.pt,10.276881266137796
R_1_E_0_S_15_B_55.pt,10.683541786417415
R_0_E_0_S_26_B_85.pt,10.086121123045277
R_0_E_0_S_29_B_121.pt,9.493429153838541
R_1_E_0_S_29_B_25.pt,10.074561187034572
R_0_E_0_S_4_B_9.pt,12.78045462346345
R_1_E_0_S_51_B_38.pt,9.890367221758007
R_0_E_0_S_52_B_133.pt,6.2721891672644725
R_0_E_0_S_6_B_52.pt,11.58778137439768
R_1_E_0_S_31_B_13.pt,10.047436204058743
R_1_E_0_S_0_B_50.pt,13.103639538872752
R_0_E_0_S_47_B_126.pt,8.204854209360182
R_1_E_0_S_3_B_121.pt,12.549777583489451
R_0_E_0_S_38_B_38.pt,9.866436793136007
R_0_E_0_S_15_B_92.pt,10.592560392440502
R_1_E_0_S_44_B_83.pt,9.915418698881354
R_1_E_0_S_11_B_17.pt,11.34678581097991
R_1_E_0_S_48_B_18.pt,10.052414351010054
R_0_E_0_S_31_B_88.pt,9.982267704050715
R_0_E_0_S_0_B_122.pt,12.518691758692668
R_1_E_0_S_31_B_81.pt,10.115239182920643
R_0_E_0_S_47_B_2.pt,9.584732861152064
R_1_E_0_S_50_B_136.pt,9.27794114706274
R_1_E_0_S_7_B_31.pt,11.635779366540216
R_0_E_0_S_8_B_131.pt,11.505295904328165
R_1_E_0_S_28_B_21.pt,10.215158966412123
R_1_E_0_S_48_B_16.pt,10.175049554783463
R_0_E_0_S_35_B_6.pt,10.141695041787218
R_0_E_0_S_25_B_42.pt,9.943470351434392
R_1_E_0_S_10_B_58.pt,11.277913204331751
R_0_E_0_S_19_B_76.pt,10.510543139759163
R_1_E_0_S_39_B_42.pt,10.008213520944498
R_1_E_0_S_26_B_41.pt,10.322355131802407
R_0_E_0_S_7_B_72.pt,11.597131858560086
R_0_E_0_S_33_B_8.pt,10.214254711695936
R_1_E_0_S_0_B_3.pt,12.270783815670253
R_0_E_0_S_50_B_56.pt,9.763592302378472
R_1_E_0_S_42_B_106.pt,10.150247133967426
R_0_E_0_S_8_B_117.pt,11.732270732153763
R_1_E_0_S_32_B_11.pt,10.290756219662374
R_0_E_0_S_6_B_61.pt,11.580366717819722
R_1_E_0_S_32_B_31.pt,10.343401156532561
R_0_E_0_S_24_B_41.pt,10.236203252930316
R_1_E_0_S_14_B_116.pt,9.998399414598836
R_0_E_0_S_20_B_76.pt,10.379702229402245
R_0_E_0_S_2_B_112.pt,12.08563167779931
R_0_E_0_S_46_B_62.pt,9.91141800906076
R_0_E_0_S_36_B_11.pt,9.895436304601184
R_1_E_0_S_0_B_136.pt,12.058307398032783
R_0_E_0_S_35_B_81.pt,10.117882717154792
R_0_E_0_S_39_B_58.pt,10.055606870931943
R_0_E_0_S_21_B_1.pt,10.431041575921544
R_1_E_0_S_20_B_108.pt,9.75128683013357
R_0_E_0_S_24_B_113.pt,8.685831030377898
R_1_E_0_S_44_B_137.pt,8.732344304705592
R_1_E_0_S_44_B_91.pt,9.982918534095678
R_1_E_0_S_36_B_96.pt,10.003075362543406
R_1_E_0_S_21_B_57.pt,10.239744817349973
R_0_E_0_S_18_B_62.pt,10.20667860098797
R_1_E_0_S_12_B_21.pt,11.664173149491475
R_0_E_0_S_44_B_56.pt,9.725421158977781
R_0_E_0_S_17_B_57.pt,10.116378718393175
R_1_E_0_S_18_B_123.pt,9.012907385899563
R_1_E_0_S_2_B_17.pt,11.281506285148724
R_1_E_0_S_10_B_56.pt,11.507571556665308
R_0_E_0_S_24_B_106.pt,10.222903693076429
R_0_E_0_S_18_B_36.pt,10.468606639849796
R_0_E_0_S_7_B_46.pt,11.561863570250663
R_1_E_0_S_18_B_136.pt,11.259166537718258
R_1_E_0_S_39_B_98.pt,9.914928480356402
R_0_E_0_S_12_B_118.pt,11.745547312065904
R_1_E_0_S_34_B_12.pt,10.08432352204729
R_1_E_0_S_6_B_13.pt,11.138797474467601
R_1_E_0_S_1_B_101.pt,13.217388061380957
R_0_E_0_S_1_B_47.pt,13.178078059568278
R_0_E_0_S_10_B_141.pt,0.16070929624490304
R_0_E_0_S_35_B_141.pt,0.14317598448991292
R_1_E_0_S_17_B_0.pt,1.7625130192564729
R_1_E_0_S_11_B_0.pt,1.7336484959868017
R_1_E_0_S_19_B_30.pt,10.478961362139351
R_0_E_0_S_12_B_39.pt,12.811516116046974
R_0_E_0_S_0_B_19.pt,13.013886868846956
R_0_E_0_S_6_B_125.pt,11.403022000408765
R_0_E_0_S_50_B_79.pt,10.910693438190478
R_0_E_0_S_19_B_94.pt,11.617304729314252
R_1_E_0_S_28_B_35.pt,10.49279953501869
R_1_E_0_S_7_B_115.pt,10.623984039185098
R_0_E_0_S_13_B_65.pt,11.330169537246663
R_1_E_0_S_45_B_115.pt,9.060286233773937
R_0_E_0_S_23_B_79.pt,11.408597987343853
R_1_E_0_S_24_B_80.pt,9.994261826761004
R_1_E_0_S_18_B_89.pt,11.302797889376809
R_1_E_0_S_33_B_60.pt,9.969175712836918
R_0_E_0_S_16_B_79.pt,11.451163047494653
R_1_E_0_S_2_B_60.pt,11.691214101170177
R_0_E_0_S_39_B_35.pt,10.537459619409624
R_0_E_0_S_40_B_79.pt,11.010255453590947
R_0_E_0_S_21_B_120.pt,9.084139497352595
R_1_E_0_S_2_B_120.pt,12.001506108216017
R_0_E_0_S_32_B_69.pt,11.242538972241615
R_0_E_0_S_7_B_30.pt,11.28443757518701
R_1_E_0_S_40_B_54.pt,11.095374199887928
R_0_E_0_S_6_B_64.pt,12.839119001251522
R_1_E_0_S_30_B_60.pt,10.323546510204675
R_0_E_0_S_9_B_115.pt,9.715992179054245
R_0_E_0_S_46_B_130.pt,8.846485995775181
R_1_E_0_S_1_B_64.pt,13.540642698081303
R_1_E_0_S_0_B_49.pt,13.534368724693755
R_0_E_0_S_40_B_5.pt,9.433383218639438
R_1_E_0_S_50_B_124.pt,10.98597855912553
R_0_E_0_S_6_B_134.pt,13.588778888867061
R_0_E_0_S_30_B_80.pt,9.989339177994982
R_0_E_0_S_18_B_89.pt,11.140851510746089
R_0_E_0_S_34_B_124.pt,11.259625710966848
R_1_E_0_S_6_B_94.pt,12.873922111840173
R_0_E_0_S_15_B_30.pt,10.426858528240214
R_1_E_0_S_24_B_75.pt,10.202737022460145
R_1_E_0_S_11_B_130.pt,11.745845095720568
R_1_E_0_S_25_B_118.pt,8.433793445286554
R_0_E_0_S_14_B_127.pt,10.668080630000286
R_1_E_0_S_14_B_28.pt,10.713356868982226
R_0_E_0_S_12_B_82.pt,12.579330459473717
R_0_E_0_S_32_B_122.pt,8.969078623786908
R_1_E_0_S_45_B_36.pt,10.172336644397731
R_1_E_0_S_49_B_80.pt,9.664771941505304
R_1_E_0_S_42_B_69.pt,11.223826477993752
R_0_E_0_S_27_B_51.pt,9.933422262662887
R_0_E_0_S_16_B_69.pt,11.436188403455164
R_0_E_0_S_41_B_118.pt,8.442690304490904
R_0_E_0_S_29_B_118.pt,8.739173885395825
R_0_E_0_S_36_B_113.pt,8.513888453598923
R_1_E_0_S_34_B_47.pt,10.109908029027565
R_1_E_0_S_40_B_41.pt,10.05258394387874
R_0_E_0_S_19_B_16.pt,10.488784265404316
R_0_E_0_S_41_B_104.pt,10.963725404133747
R_1_E_0_S_5_B_58.pt,11.227716791668067
R_0_E_0_S_30_B_17.pt,10.097411705244113
R_1_E_0_S_19_B_26.pt,10.634029654548527
R_0_E_0_S_12_B_108.pt,11.990156608042067
R_0_E_0_S_14_B_79.pt,12.211693711983152
R_1_E_0_S_52_B_36.pt,10.53492340513855
R_1_E_0_S_22_B_34.pt,11.491125485413743
R_0_E_0_S_19_B_24.pt,11.130429191590974
R_1_E_0_S_6_B_68.pt,11.082803756169405
R_1_E_0_S_28_B_105.pt,9.821665427413041
R_1_E_0_S_49_B_88.pt,9.722160383789781
R_1_E_0_S_23_B_14.pt,10.740173967661518
R_0_E_0_S_45_B_44.pt,11.553315510432522
R_1_E_0_S_22_B_47.pt,10.268718478077188
R_1_E_0_S_16_B_36.pt,10.485105522358703
R_1_E_0_S_39_B_58.pt,9.836380420263135
R_0_E_0_S_52_B_58.pt,10.214232948528746
R_1_E_0_S_29_B_32.pt,10.18672754393504
R_1_E_0_S_8_B_32.pt,11.223707263540923
R_0_E_0_S_29_B_25.pt,10.097301726993429
R_0_E_0_S_22_B_55.pt,10.491625254922985
R_0_E_0_S_14_B_24.pt,11.925875533576889
R_1_E_0_S_11_B_105.pt,11.447864317176254
R_0_E_0_S_46_B_41.pt,10.152632293615007
R_0_E_0_S_51_B_138.pt,7.559893135746542
R_0_E_0_S_29_B_12.pt,9.989037591203214
R_0_E_0_S_18_B_119.pt,10.367477796634141
R_0_E_0_S_38_B_28.pt,9.839530489172407
R_0_E_0_S_41_B_61.pt,10.000011409495063
R_0_E_0_S_27_B_134.pt,10.309321880743415
R_0_E_0_S_32_B_22.pt,9.844654965869761
R_0_E_0_S_7_B_91.pt,11.935412175336076
R_1_E_0_S_22_B_135.pt,7.891287899595718
R_1_E_0_S_1_B_127.pt,11.038474828558506
R_0_E_0_S_32_B_34.pt,11.337697198734475
R_1_E_0_S_22_B_128.pt,9.48102026967063
R_1_E_0_S_43_B_42.pt,9.842766428953201
R_1_E_0_S_37_B_119.pt,10.259194763703876
R_1_E_0_S_20_B_113.pt,8.775042902733027
R_0_E_0_S_13_B_71.pt,11.53504198667208
R_1_E_0_S_47_B_111.pt,8.956193583464984
R_0_E_0_S_27_B_44.pt,11.412648607706245
R_1_E_0_S_45_B_119.pt,10.126333601546985
R_1_E_0_S_50_B_25.pt,9.920018222077061
R_1_E_0_S_37_B_80.pt,9.76313285521544
R_1_E_0_S_18_B_109.pt,11.063888444949713
R_1_E_0_S_45_B_104.pt,10.954382193038299
R_1_E_0_S_8_B_69.pt,12.555454575198954
R_0_E_0_S_6_B_15.pt,10.817323143824535
R_0_E_0_S_23_B_130.pt,9.750712543062109
R_1_E_0_S_25_B_4.pt,11.1884007002862
R_1_E_0_S_14_B_39.pt,12.052443026420267
R_0_E_0_S_2_B_98.pt,12.467083013832745
R_1_E_0_S_2_B_64.pt,12.860425836791432
R_1_E_0_S_49_B_52.pt,9.85215154435705
R_0_E_0_S_21_B_119.pt,10.533804403798912
R_1_E_0_S_33_B_81.pt,10.301080248137094
R_1_E_0_S_23_B_104.pt,11.11069930184317
R_0_E_0_S_26_B_46.pt,10.361862369674231
R_1_E_0_S_32_B_138.pt,7.829957415667559
R_1_E_0_S_28_B_138.pt,7.856505978616489
R_1_E_0_S_40_B_14.pt,10.418833126415615
R_0_E_0_S_2_B_3.pt,11.33354985779446
R_1_E_0_S_17_B_121.pt,9.239796259201809
R_1_E_0_S_36_B_5.pt,9.564215812985031
R_1_E_0_S_23_B_66.pt,10.173126952775489
R_1_E_0_S_43_B_36.pt,10.082629370854175
R_1_E_0_S_44_B_138.pt,7.898146032472706
R_0_E_0_S_5_B_26.pt,11.787094318207615
R_1_E_0_S_9_B_81.pt,10.774706249544435
R_0_E_0_S_40_B_23.pt,9.83341452554027
R_1_E_0_S_4_B_139.pt,13.888286889679467
R_0_E_0_S_40_B_93.pt,9.013576843180804
R_1_E_0_S_52_B_16.pt,10.451915280716765
R_0_E_0_S_34_B_38.pt,9.902742282411264
R_0_E_0_S_41_B_45.pt,10.270706893503565
R_1_E_0_S_15_B_64.pt,11.92820950845967
R_1_E_0_S_2_B_5.pt,10.220320617864623
R_0_E_0_S_43_B_9.pt,10.637006275274626
R_1_E_0_S_20_B_27.pt,10.131100744561264
R_0_E_0_S_10_B_10.pt,11.272279262046926
R_0_E_0_S_24_B_68.pt,9.832761347344105
R_0_E_0_S_46_B_51.pt,9.99157937862167
R_1_E_0_S_25_B_33.pt,9.997554957534351
R_0_E_0_S_2_B_38.pt,11.932971828290885
R_0_E_0_S_40_B_104.pt,10.85241982735927
R_1_E_0_S_3_B_37.pt,12.4666403980042
R_1_E_0_S_22_B_36.pt,10.496885314745024
R_1_E_0_S_6_B_72.pt,11.450089163835731
R_0_E_0_S_52_B_28.pt,10.340788380459085
R_0_E_0_S_2_B_5.pt,10.224750879007253
R_0_E_0_S_43_B_20.pt,10.002424175646809
R_0_E_0_S_3_B_87.pt,12.710261603215184
R_0_E_0_S_0_B_127.pt,10.986104678757236
R_0_E_0_S_34_B_9.pt,10.620131213384855
R_1_E_0_S_43_B_34.pt,11.170697922503301
R_1_E_0_S_30_B_80.pt,10.108272882621621
R_1_E_0_S_2_B_106.pt,12.818770784944046
R_0_E_0_S_45_B_41.pt,10.262574889802877
R_1_E_0_S_5_B_140.pt,13.767806091756269
R_0_E_0_S_27_B_29.pt,10.660808352606082
R_0_E_0_S_34_B_11.pt,10.151009828486643
R_0_E_0_S_26_B_39.pt,11.324956046878807
R_1_E_0_S_20_B_4.pt,11.386231750416215
R_1_E_0_S_16_B_132.pt,10.009987420718879
R_0_E_0_S_37_B_93.pt,9.144910544715
R_1_E_0_S_30_B_2.pt,9.584050715103343
R_1_E_0_S_29_B_54.pt,11.411493927438912
R_0_E_0_S_4_B_11.pt,11.727088434865408
R_0_E_0_S_4_B_122.pt,13.344600723387842
R_0_E_0_S_26_B_108.pt,9.829097497118486
R_0_E_0_S_24_B_55.pt,10.10875244104004
R_1_E_0_S_45_B_80.pt,9.627649207064618
R_1_E_0_S_21_B_70.pt,10.264101922396042
R_1_E_0_S_0_B_107.pt,13.121422378170953
R_0_E_0_S_29_B_11.pt,10.219847373875488
R_0_E_0_S_43_B_120.pt,8.492177285663484
R_0_E_0_S_23_B_55.pt,10.431849390563654
R_1_E_0_S_20_B_15.pt,10.2846724046565
R_0_E_0_S_22_B_40.pt,10.685720113681416
R_1_E_0_S_23_B_44.pt,11.625234833834089
R_0_E_0_S_19_B_5.pt,10.049186495516873
R_1_E_0_S_8_B_17.pt,10.97886996410498
R_1_E_0_S_14_B_108.pt,10.52074356038873
R_1_E_0_S_12_B_99.pt,12.922333369133558
R_0_E_0_S_39_B_46.pt,10.359962784193783
R_1_E_0_S_36_B_27.pt,9.916581528919812
R_1_E_0_S_18_B_32.pt,10.251350531161172
R_0_E_0_S_36_B_109.pt,10.822930672545223
R_0_E_0_S_2_B_57.pt,12.222599447354286
R_0_E_0_S_30_B_37.pt,10.226738876294387
R_1_E_0_S_35_B_121.pt,9.18664843454983
R_1_E_0_S_25_B_51.pt,9.979526048765855
R_0_E_0_S_6_B_102.pt,12.078204456242592
R_1_E_0_S_16_B_103.pt,9.993278834055051
R_0_E_0_S_17_B_91.pt,10.18470699503311
R_1_E_0_S_42_B_42.pt,10.045695617545853
R_1_E_0_S_23_B_63.pt,9.882181717163213
R_0_E_0_S_49_B_52.pt,9.923008448036285
R_1_E_0_S_39_B_76.pt,10.166127573945383
R_0_E_0_S_35_B_31.pt,10.144039400082429
R_0_E_0_S_10_B_127.pt,11.705398834443372
R_0_E_0_S_2_B_86.pt,12.660349979546131
R_0_E_0_S_13_B_121.pt,10.545091218163005
R_0_E_0_S_52_B_71.pt,10.44939635794482
R_0_E_0_S_6_B_47.pt,11.26861138634493
R_1_E_0_S_11_B_7.pt,11.112848256242213
R_0_E_0_S_7_B_23.pt,11.179374925220017
R_1_E_0_S_17_B_17.pt,10.15129503065888
R_0_E_0_S_22_B_132.pt,10.2505450728205
R_1_E_0_S_28_B_106.pt,10.33315699240357
R_0_E_0_S_22_B_71.pt,10.609543683741052
R_0_E_0_S_51_B_73.pt,9.6009680083417
R_0_E_0_S_52_B_8.pt,10.546048877114451
R_1_E_0_S_39_B_12.pt,10.085699774097613
R_0_E_0_S_0_B_32.pt,13.046483039403036
R_0_E_0_S_49_B_71.pt,10.035405486128273
R_0_E_0_S_41_B_42.pt,9.949313716553505
R_1_E_0_S_17_B_71.pt,10.202086196099419
R_0_E_0_S_3_B_118.pt,11.800510863598426
R_1_E_0_S_13_B_56.pt,11.468669243133512
R_1_E_0_S_32_B_132.pt,7.003594779495858
R_0_E_0_S_1_B_52.pt,13.225587791786635
R_1_E_0_S_45_B_51.pt,9.869208329939667
R_1_E_0_S_13_B_73.pt,11.24956182285927
R_0_E_0_S_34_B_73.pt,9.787271521873329
R_1_E_0_S_39_B_18.pt,10.192661307697103
R_0_E_0_S_49_B_13.pt,10.16320278472248
R_1_E_0_S_45_B_128.pt,7.0915535581657965
R_0_E_0_S_16_B_133.pt,7.883353473393175
R_0_E_0_S_45_B_102.pt,10.14978101408701
R_1_E_0_S_16_B_106.pt,10.412245987514108
R_0_E_0_S_30_B_7.pt,10.12082030828542
R_1_E_0_S_52_B_67.pt,10.272562509898368
R_0_E_0_S_16_B_7.pt,10.44156972043504
R_1_E_0_S_45_B_22.pt,9.840295952011935
R_0_E_0_S_9_B_1.pt,11.56023731725725
R_1_E_0_S_32_B_7.pt,10.047031370890736
R_1_E_0_S_34_B_41.pt,10.269772449899953
R_0_E_0_S_36_B_22.pt,9.584313299606325
R_0_E_0_S_48_B_71.pt,10.020033442370027
R_1_E_0_S_43_B_27.pt,9.857056600117854
R_1_E_0_S_52_B_42.pt,10.274071994397335
R_0_E_0_S_41_B_83.pt,10.019949640704365
R_1_E_0_S_5_B_97.pt,12.136931437442744
R_1_E_0_S_35_B_67.pt,10.037600860215008
R_1_E_0_S_23_B_1.pt,10.535614636894145
R_1_E_0_S_23_B_46.pt,10.260852090038991
R_1_E_0_S_4_B_42.pt,12.09128512778226
R_0_E_0_S_2_B_132.pt,8.814309911639072
R_0_E_0_S_1_B_141.pt,0.15750933807331757
R_1_E_0_S_13_B_141.pt,0.14359506394857868
R_1_E_0_S_48_B_0.pt,1.1348239422067232
R_0_E_0_S_32_B_0.pt,1.3030899525733208
R_1_E_0_S_9_B_9.pt,11.63586450719032
R_0_E_0_S_8_B_140.pt,13.844374995787732
R_1_E_0_S_41_B_140.pt,8.938705302174036
R_0_E_0_S_43_B_39.pt,11.078864916402633
R_0_E_0_S_33_B_24.pt,10.831545787325691
R_0_E_0_S_26_B_5.pt,10.012855690539276
R_0_E_0_S_1_B_15.pt,12.729752461592444
R_1_E_0_S_2_B_34.pt,12.884419583132175
R_0_E_0_S_26_B_45.pt,10.489586521090654
R_1_E_0_S_18_B_90.pt,9.850109189872736
R_1_E_0_S_37_B_105.pt,9.612061537834425
R_0_E_0_S_17_B_120.pt,8.372714258415627
R_1_E_0_S_22_B_30.pt,10.320534421285846
R_0_E_0_S_50_B_64.pt,11.020988109927515
R_0_E_0_S_33_B_60.pt,10.063247830200066
R_0_E_0_S_41_B_74.pt,11.478005272133952
R_0_E_0_S_43_B_15.pt,9.983552557162461
R_0_E_0_S_9_B_19.pt,11.77384848054923
R_1_E_0_S_28_B_54.pt,11.334374554078426
R_1_E_0_S_34_B_24.pt,10.930675021802136
R_0_E_0_S_33_B_80.pt,9.838341820330452
R_0_E_0_S_12_B_49.pt,13.122258033660525
R_1_E_0_S_46_B_140.pt,9.38966899621678
R_0_E_0_S_41_B_134.pt,10.343605900736495
R_1_E_0_S_1_B_54.pt,13.485782915882929
R_0_E_0_S_42_B_114.pt,10.11753897283327
R_1_E_0_S_9_B_130.pt,9.866374821183955
R_0_E_0_S_36_B_94.pt,11.124262617414878
R_0_E_0_S_47_B_50.pt,9.997861214844008
R_1_E_0_S_39_B_110.pt,9.216782571058038
R_1_E_0_S_0_B_104.pt,13.503022560783124
R_0_E_0_S_22_B_139.pt,13.483262753896094
R_0_E_0_S_24_B_85.pt,9.841494953148159
R_0_E_0_S_2_B_53.pt,12.15235057740854
R_0_E_0_S_10_B_26.pt,11.618912906619313
R_1_E_0_S_5_B_22.pt,11.177906568958385
R_1_E_0_S_23_B_51.pt,10.134299646458896
R_0_E_0_S_12_B_24.pt,12.745716821033387
R_1_E_0_S_20_B_117.pt,9.268954282671345
R_1_E_0_S_23_B_78.pt,9.998368175717909
R_0_E_0_S_19_B_88.pt,10.392436390217675
R_1_E_0_S_42_B_130.pt,8.7501907403307
R_1_E_0_S_14_B_113.pt,9.46305046130688
R_1_E_0_S_48_B_129.pt,10.591610372774792
R_0_E_0_S_37_B_34.pt,11.229988704382794
R_0_E_0_S_11_B_86.pt,11.889021197525597
R_1_E_0_S_25_B_103.pt,9.79580894149065
R_0_E_0_S_11_B_131.pt,10.69724618125797
R_1_E_0_S_24_B_105.pt,9.78792428748895
R_1_E_0_S_37_B_1.pt,10.108944189068257
R_0_E_0_S_31_B_66.pt,10.127320623543817
R_1_E_0_S_9_B_79.pt,11.819110163371572
R_0_E_0_S_39_B_99.pt,11.11585048138948
R_0_E_0_S_47_B_37.pt,10.018316435709806
R_0_E_0_S_5_B_72.pt,11.695426628444283
R_1_E_0_S_25_B_67.pt,10.014066020186512
R_0_E_0_S_45_B_124.pt,11.383313382433968
R_1_E_0_S_28_B_123.pt,8.510811025963891
